7,1609,1168,-0.000319962209738431,0.000377179401256111
7,687,1171,-5.32697283132254e-11,0.000253969808002393
7,944,1171,5.02186167110991e-08,0.00273545528314774
7,1236,1171,-1.93561740376449e-10,0.000449096135711192
7,742,1173,2.5504984849966e-10,0.000893277737732726
7,934,1173,-0.000146128703769425,0.000388486114721453
7,219,1178,-1.49014032745044e-09,0.000334822794272934
7,402,1179,-9.94694101535856e-09,0.00399543562056238
7,625,1179,1.10950666722527e-06,0.00716373433945666
7,1127,1179,1.15189402962576e-08,0.00600229149023262
7,1476,1179,6.58774027627071e-08,0.00307132158970162
7,1255,1180,4.48489064449506e-10,0.00016440025127413
7,1618,1182,-1.46766321907261e-06,-0.000241136230847603
7,1831,1182,-3.96304027177071e-08,0.00132822766409238
7,245,1187,-3.86380068023075e-05,0.000621812865170797
7,811,1187,9.84308268355523e-10,0.000348642938982418
7,632,1189,-8.66285002820911e-05,-0.000295122876363064
7,1029,1189,0.000213998657919926,0.000697511013842166
7,969,1191,-4.28279052808739e-09,0.00131973588557021
7,1199,1191,-7.42114858718e-05,0.00082298921259315
7,283,1192,5.281487858922e-08,0.0077891386063947
7,469,1192,-2.01902336533504e-08,0.00125719459079629
7,909,1192,-2.94027445810879e-05,0.000494038271545069
7,1073,1192,-0.00104299282984483,0.0129682402478515
7,1283,1193,-7.76669543139876e-09,0.00105266022924664
7,1849,1193,-0.000497065624808942,-0.00128566759325159
7,417,1196,-7.49391566497581e-11,0.000158677723619852
7,895,1196,1.13812923967263e-09,0.00104102529752852
7,984,1196,-2.89524934524656e-09,0.00207093126467733
7,458,1197,4.96537261412932e-12,6.30325967347775e-05
7,1091,1197,-2.27700844344615e-10,-0.000558184037434348
7,1373,1197,0.000536174685064445,0.000931069622976207
7,926,1199,-5.88797717731494e-05,0.000820384232714319
7,1191,1199,0.000181170076786726,-0.000582638076072501
7,750,1201,-8.2728369519981e-13,0.000297905107064813
7,1371,1201,-0.000124726977169824,0.000816859819929821
7,459,1212,3.98571212174359e-06,-0.0131954150717608
7,216,1213,6.71332166114933e-08,0.00287603230567505
7,895,1213,2.59354414229071e-09,0.000901482929923029
7,1377,1213,5.90990441900316e-05,0.0011795429682724
7,492,1214,-0.000123414269036911,0.0024510057800445
7,1239,1214,-7.75645417634417e-08,0.00162377275901686
7,1436,1221,1.76042222564524e-06,0.00825773009450529
7,1483,1221,-0.000171546276681192,0.00682233153082817
7,1530,1222,-1.17382450426103e-09,0.000216985298456832
7,1791,1222,0.000343758564925411,0.00125713869260064
7,1849,1222,0.000497065624808942,-0.00128566759325159
7,1005,1224,5.7618627919347e-13,0.000322131351688161
7,1616,1227,-0.000173090172555186,0.000195562072115462
7,1414,1228,-1.53411096552705e-08,0.000511323709328808
7,1463,1228,-1.182096812073e-11,0.000370286977098559
7,575,1229,-3.6184190718888e-10,0.000540440806195326
7,632,1229,8.66285002820911e-05,-0.000295122876363064
7,787,1232,-2.05596377318357e-11,0.000388304135909679
7,1462,1232,-2.73001387614363e-07,0.000852133385462783
7,1447,1235,-2.24948139906277e-11,0.00043477024647647
7,1171,1236,5.17026152325467e-11,0.00070409492462704
7,520,1238,-5.99190573754636e-06,6.17501996856055e-05
7,976,1238,-0.000374998896575936,0.000664097354203774
7,1028,1238,3.79298891663686e-05,-0.000427164950286896
7,513,1239,-3.54554637159386e-07,0.00418072527093042
7,846,1239,-0.000174957786920343,0.000952971506803428
7,1214,1239,-0.000311511317923175,0.000409990886075291
7,678,1244,-6.27137659633574e-10,0.000928858057311144
7,1537,1244,-0.000284298289750583,0.000549132976441184
7,487,1245,-4.89840449848925e-09,0.00171170062163757
7,953,1246,-1.25274119011472e-09,0.00049089947648825
7,1283,1246,5.02186292732414e-09,0.000904497307468636
7,1501,1246,-2.05768242904725e-10,0.00351273630102107
7,81,1247,3.1808385810698e-10,0.00102929630381478
7,625,1247,8.09050774854008e-07,0.00239020619802852
7,214,1254,-1.84736397885445e-05,0.000545012915454831
7,1443,1254,-3.94758162210466e-10,0.00244247642071446
7,1180,1255,-8.99623813978388e-11,9.47519484520515e-05
7,1306,1255,1.11877179125162e-05,0.00106603909689301
7,1569,1255,-1.2585117739355e-08,0.00203128931031886
7,1652,1256,1.30665812721033e-10,0.000242624198893037
7,168,1259,0.000120766830894411,-0.000353504770457842
7,834,1259,-2.75029844137857e-05,0.000632649860921693
7,411,1260,0.000158112469531773,0.000377992594714717
7,867,1261,2.61492995040129e-05,0.00478518375188733
7,1637,1261,-9.89924382751818e-07,0.00146943406484126
7,1691,1261,2.20845216970334e-06,0.00794416617161284
7,81,1263,-8.81816209141912e-10,0.00105134917137808
7,283,1263,5.30843688027117e-08,0.0005327073736073
7,469,1263,5.8578457360715e-09,0.00173861620498456
7,1017,1263,0.000649920302331051,-0.00306168198128216
7,356,1265,5.82842506675335e-09,0.00463792559609514
7,744,1265,5.64959060594987e-08,0.00414671401615386
7,1423,1265,6.47769405810279e-07,0.00679399315934667
7,702,1266,-1.80269583975673e-06,9.06554766935732e-06
7,68,1271,-2.2025271538583e-11,0.00196407093678266
7,521,1271,-9.0209085841719e-05,0.00101577192156051
7,1025,1271,-1.73103452646512e-08,0.00257915569091146
7,1477,1272,1.21089074900852e-10,0.000218594082625412
7,1789,1272,1.28331129290945e-05,0.000173783250659964
7,504,1274,-3.78692035872988e-08,0.00218585657418437
7,1446,1274,-1.65521807889281e-08,0.00217456085162783
7,1454,1274,-4.24041262170441e-07,0.00265421583002718
7,969,1275,2.19326090525165e-09,0.00121861111448603
7,1159,1275,-8.93069371321656e-05,0.000296720363323206
7,1418,1275,0.000221101070137127,0.00435425551335681
7,1634,1279,-0.000246275116891604,0.000572801410516875
7,1809,1279,-7.37513751757287e-05,-0.000542998200658199
7,1032,1280,-8.5823552128193e-05,0.000557208371398654
7,1372,1280,0.000126909005085913,-0.000401967849899486
7,368,1282,-1.60007403169196e-07,0.00388222607667005
7,831,1282,5.34823644521939e-06,0.00162902819186604
7,1100,1283,1.28715359325119e-11,0.000445654555161248
7,1193,1283,-6.85662526432489e-05,-0.00117013138299299
7,1246,1283,-1.80906760184446e-08,0.000994814134690442
7,600,1287,4.32245102313488e-06,4.02783896885639e-05
7,1314,1287,-2.21651669227134e-07,0.00425663939787902
7,1643,1287,-1.36907078945041e-06,0.00619382749465573
7,927,1289,3.79314806118703e-11,0.00103709792548651
7,1118,1295,5.30051599371247e-06,-9.61632092548712e-06
7,1590,1296,-0.000751682790874782,-0.000731676314975515
7,1680,1296,-6.31793860118869e-09,0.00097120455318303
7,581,1297,0.00109784673070607,0.00216622517773172
7,1680,1297,-8.44210843784447e-09,0.00103337761713158
7,1699,1297,0.00034134826055195,0.000490613556017956
7,1845,1297,0.000776461627987252,0.00210668922714187
7,963,1299,-1.05673569489193e-07,0.0014627166351064
7,506,1300,4.86504384604305e-06,0.00649061125172427
7,599,1300,-8.36942866844691e-09,0.00123489971662585
7,1610,1300,4.02917736637532e-07,0.00949352691962224
7,1553,1301,1.05713041650036e-09,0.000748945058297778
7,1255,1306,-4.23431295493629e-10,0.000283694000311662
7,1855,1306,-1.56848102822471e-08,0.000979888785156219
7,221,1313,1.18307788433033e-11,0.000303483345351322
7,401,1313,4.95271629061165e-09,0.000783108900872079
7,1420,1313,-1.28406056623771e-09,0.00340870031863339
7,167,1314,-1.7271398217824e-08,0.00128965834155034
7,1287,1314,3.49746978939207e-09,0.00502122443764142
7,1800,1314,0.00139181634878801,0.00220391762443133
7,627,1315,-1.14142406644434e-08,0.00159652803386381
7,1050,1315,0.00158006485319354,-0.00695951626518428
7,1404,1315,-3.61992825783276e-08,0.00338305274832067
7,627,1316,-1.7217198268819e-09,0.00238321835222344
7,996,1316,-1.31165155789002e-08,0.00141912734663746
7,1404,1316,-1.65607579230487e-08,0.00117161408771978
7,608,1319,-4.6212443304085e-07,0.0051787204169936
7,630,1319,-0.000134707903074193,0.000707046956759113
7,1517,1319,2.92443419991693e-05,0.00652079577766713
7,315,1320,0.000304845433297374,-0.000683462351743387
7,1386,1320,-1.65251113947495e-08,0.00184406142612855
7,1556,1323,-0.000204135777664618,0.00080647409734742
7,888,1330,2.52476961784626e-12,8.109706171616e-05
7,1368,1330,-9.66950991630748e-09,0.000768312892945992
7,861,1331,-1.64235539160238e-05,2.99302593451655e-05
7,943,1331,-5.32545020734652e-05,0.000563754970873272
7,1468,1332,6.0182070152975e-12,5.71148967993567e-05
7,366,1333,-7.83032669046948e-07,6.84945706486484e-06
7,656,1335,0.000121696577464464,0.000246866776384643
7,696,1335,0.000484783043588987,0.00101667747807977
7,872,1335,-0.000108371854652508,0.00133034043405274
7,1580,1335,2.38200755383941e-10,-0.000351983118477591
7,436,1338,-1.94913266440669e-09,0.00106329480580183
7,575,1340,4.22408784502964e-10,0.000550759791156257
7,563,1341,-5.09205046300202e-09,0.000354095478101048
7,985,1341,0.000405024055886001,0.00297592720521083
7,1034,1347,-0.00017730480191262,0.000688150775378836
7,1618,1347,1.46766321907261e-06,-0.000241136230847603
7,1564,1355,-2.3652096797505e-05,0.000593513379966541
7,1831,1355,-2.92695052252873e-08,0.00035917537999538
7,132,1362,-2.62716895764498e-05,4.62340779698243e-05
7,748,1362,-0.000969413851055827,0.00400357869011274
7,545,1363,1.43977957435601e-05,0.000673455202311135
7,789,1363,-0.00067936438546113,0.00121080853468777
7,884,1363,-0.00201448468001653,0.00360117576586269
7,1449,1363,-0.000781755559652621,0.00856858935493847
7,599,1368,-2.38544318417188e-09,0.00199029429323175
7,1330,1368,-4.6220365710033e-05,0.000470635559048172
7,1611,1368,-1.84138185692386e-08,0.00186721493908693
7,1787,1370,2.76348335089998e-06,-5.57878099286255e-05
7,1791,1370,-0.000343758564925411,0.00125713869260064
7,1128,1371,-4.63203847969404e-12,0.000110792535912778
7,1201,1371,-9.01805781405958e-07,2.4526029724366e-05
7,622,1372,-7.25499907199938e-05,0.000708669119025691
7,1280,1372,-2.95253421074342e-05,0.000627664797384904
7,1197,1373,3.6230901834693e-10,0.00051925808961596
7,1444,1373,-0.000324686045365488,0.000561247771796602
7,411,1376,-0.000158112469531773,0.000377992594714717
7,966,1376,5.77208371041123e-09,0.00486029342075322
7,1144,1376,-6.37966010109011e-07,0.0164691219264593
7,1478,1376,-3.02012018553311e-07,0.00248805401344243
7,1213,1377,6.71195618907356e-10,0.00139460622298799
7,1781,1377,-1.03864961956846e-08,0.00098905156806861
7,831,1386,-5.34823644521939e-06,0.00162902819186604
7,1320,1386,-9.95930693689766e-05,0.00082967537286591
7,1499,1386,0.0023075416729191,0.00452235217335013
7,922,1387,-0.000526869968536853,0.000832356594489892
7,1508,1387,1.61975522813462e-05,0.000604646707400196
7,833,1390,1.62178131358484e-05,-0.000345739649755043
7,1029,1390,-0.000213998657919926,0.000697511013842166
7,838,1391,1.68924149021861e-11,0.000533496654008931
7,1828,1391,-2.91597020983189e-10,0.000155252011450587
7,1798,1392,-6.66644076605577e-11,0.000444211398415447
7,1157,1395,7.78258169733338e-09,0.0020687681577487
7,1779,1395,1.19144091329189e-05,3.90363212818079e-05
7,864,1399,-5.86276725691368e-05,0.000846979646634617
7,513,1400,2.71661423248309e-07,0.00949814314473906
7,814,1400,0.000670127327242664,0.00566158278279318
7,1551,1400,-9.52464446867757e-11,0.0015695108577404
7,1418,1402,-0.000221101070137127,0.00435425551335681
7,1678,1402,-2.95048340514856e-09,0.000482733432626015
7,193,1404,6.5265517662411e-12,-8.84437180803583e-05
7,930,1404,-0.000317561431208314,0.000438658554382149
7,1315,1404,-3.29641044394195e-08,0.00466147131299759
7,1316,1404,5.99570432729848e-09,0.00117618409718324
7,944,1406,8.54796825642987e-09,0.00629252043449469
7,1553,1406,1.37052890213318e-09,0.000583252914671366
7,1810,1406,-6.74038380617539e-06,8.47521255795484e-05
7,1102,1407,-0.000474631369068536,0.000447237396566681
7,385,1410,-0.00120155390079968,0.00308011138068936
7,480,1410,7.89582932603486e-08,0.0168553282732473
7,1434,1413,0.000153204594558464,-0.000527116653898724
7,878,1414,4.40512238807627e-10,0.00031644643969189
7,996,1414,-5.49611571438722e-10,0.00176611434327693
7,1228,1414,-3.57664455209807e-05,-0.000164713096458308
7,369,1415,-0.000196248214967026,0.000195636718785504
7,961,1415,2.64717370082917e-13,3.53562189877543e-05
7,456,1416,-5.14425716302638e-05,0.00102417662976468
7,963,1416,3.77172128760478e-05,0.00182976775403172
7,966,1417,-1.585987147767e-08,0.000741513973463098
7,1478,1417,2.07057572008809e-07,0.0115445557984676
7,1691,1417,-1.90888837916969e-06,0.0144053289842518
7,1275,1418,1.33474502664119e-08,0.00365141951190419
7,1402,1418,0.000368294779151483,0.000476684946457064
7,178,1420,-0.000471666696043514,0.0010337867116111
7,398,1420,-5.63983143265039e-12,0.000426556394387339
7,1313,1420,-6.97360229893232e-09,0.00234645663372828
7,878,1422,9.00792050306357e-11,0.000564530237708185
7,1525,1422,4.21990433815847e-08,0.000673691036033014
7,102,1423,-6.55569741140573e-09,0.00185916490279028
7,724,1423,-0.00355486383143589,0.0173564596219536
7,1265,1423,-4.52849298519028e-08,0.00294272071022501
7,1630,1433,-1.78220462395565e-09,0.0027210133274953
7,916,1434,4.57592487996145e-12,0.000631295097500771
7,1413,1434,7.53399901037636e-11,0.000789498232281758
7,87,1436,-2.68729153088148e-09,0.00956200593708805
7,459,1436,8.72410537506929e-07,0.012657452270476
7,997,1436,8.22575061717304e-12,0.000478539954960827
7,1221,1436,0.00172111893421464,0.00806757315227216
7,393,1442,1.6033299967512e-09,0.00069697010566137
7,988,1442,-4.34761972872016e-06,0.000102559395277039
7,991,1443,-8.51135748445196e-05,0.00103571535230099
7,1254,1443,-1.84736397885445e-05,0.000545012915454831
7,1457,1443,7.62339530311348e-09,0.000764128711001363
7,645,1444,5.93659522316206e-09,0.00174835771992578
7,1373,1444,-0.000536174685064445,0.000931069622976207
7,513,1446,-3.30455751207832e-07,0.00391845532096985
7,939,1446,3.41136066532017e-05,0.000514577731534808
7,1274,1446,2.93011058454742e-08,0.00526590582096954
7,1235,1447,1.04839121830753e-10,0.000982153392590875
7,506,1449,4.94741875912963e-06,0.00457763317633658
7,1363,1449,-4.70588533113468e-08,0.00704330347826803
7,1160,1452,-0.000253089523475803,0.00333209906710679
7,1796,1452,0.000485242468711966,0.000910908332932233
7,84,1454,8.16533941594749e-05,0.0122455066858129
7,504,1454,-9.44353528831193e-08,0.00210838234304121
7,917,1454,-1.05515828504303e-08,0.0181605167813904
7,1274,1454,5.88456243641969e-09,0.00179430084687391
7,1443,1457,-7.62339530311348e-09,0.000764128711001363
7,927,1460,1.75722233268279e-09,-0.000685836626861374
7,84,1462,-8.16533941594749e-05,0.0122455066858129
7,786,1462,0.00184082344616318,0.014950399644172
7,939,1462,-3.41136066532017e-05,0.000514577731534808
7,1232,1462,-0.000185839110875831,0.000476161822504151
7,513,1463,-2.59631909073292e-07,0.00225238402657628
7,671,1463,-4.01606541971783e-11,0.000126769202699514
7,1228,1463,3.57664455209807e-05,-0.000164713096458308
7,171,1465,-3.20723427377849e-11,0.000411374063459804
7,1332,1468,-1.18948284608268e-12,0.000236553491708257
7,421,1469,-0.000108230511327395,0.000190552195658365
7,1621,1469,-1.69212984159569e-11,0.00046449876505764
7,285,1476,1.25373511550711e-08,0.00367465842520685
7,713,1476,-0.000772044637290803,0.00528494107114444
7,1179,1476,-3.84532895319829e-07,0.00151545391087711
7,1272,1477,-6.45846243639093e-06,-3.36248918345152e-05
7,1530,1477,-2.07823443499493e-09,0.000142945818984609
7,1802,1477,-1.39457114871988e-09,0.00029518670557422
7,1037,1478,-0.0014829389005121,0.00586758526576527
7,1376,1478,-4.7494836044458e-07,0.00926301988310559
7,1417,1478,5.00836075997066e-06,0.0142536173289165
7,1581,1478,7.31712544860634e-12,0.000312637032419663
7,1583,1478,-0.000514056815621844,0.00252293527894173
7,504,1483,6.4072286587689e-08,0.00516692686186933
7,1221,1483,-0.00172111893421464,0.00806757315227216
7,595,1494,-5.60891751507471e-09,0.00129248559656258
7,1386,1499,1.11382945391232e-08,0.00478394477459659
7,1693,1499,-1.77094810914281e-08,0.00248000456466877
7,215,1501,-0.000555029422025204,0.00118854346390491
7,268,1501,-1.17092609383787e-12,0.000436717586853652
7,1246,1501,-2.42746063729197e-09,0.0026591598454885
7,166,1503,8.72126398794139e-10,-0.00086456366177208
7,321,1503,1.15630185427709e-05,-0.000325412726574214
7,1387,1508,-1.61975522813462e-05,0.000604646707400196
7,1831,1509,8.66603090930264e-09,0.00200122395349813
7,1853,1509,-0.000907204438428598,-0.00517405891061776
7,1319,1517,3.63204406609935e-07,0.00622589406720315
7,1569,1517,8.17682564830189e-08,0.00638914293330243
7,625,1519,-3.25239587036559e-07,0.0137188306998513
7,808,1519,7.16441219921182e-05,-0.000213582785288727
7,1144,1519,7.34120261634226e-07,0.0096093417691566
7,1593,1521,-7.10227339218125e-05,0.000582798974657811
7,1792,1523,4.9712492882183e-11,0.00128125767551689
7,1059,1525,0.000211714221590739,0.00407089963706717
7,1422,1525,-6.42755716116536e-06,0.000626422903418468
7,1691,1525,1.01080982016564e-06,0.00326638175266288
7,1059,1529,-0.000211714221590739,0.00407089963706717
7,1551,1529,-5.40762354278481e-10,0.00218834350730034
7,1847,1529,8.09044654940153e-07,0.00456180087039764
7,1222,1530,-2.51109455307986e-09,0.00255186243333934
7,1477,1530,2.0221888355129e-10,0.000215877933297325
7,1628,1530,8.34817221608745e-05,0.00101803252323685
7,645,1534,1.30642957985388e-09,0.00128869282601305
7,1542,1534,1.0268753558014e-11,0.000259670592611786
7,854,1536,2.72151724202971e-09,0.00819979861861814
7,1030,1537,3.08896354993954e-11,0.000622516469226221
7,1244,1537,-7.69819490192325e-05,0.000589774336350064
7,1637,1538,-9.70073817661046e-07,0.000816286672151865
7,1778,1538,-1.28482407597789e-11,0.000318885924381931
7,1795,1538,3.4707081128338e-11,0.000362227648417585
7,1121,1542,-4.7731503583102e-11,0.00017569551027594
7,1534,1542,0.000190428688985523,-0.000680821016749278
7,1607,1542,-1.31874851494628e-10,0.000520851679428133
7,1587,1543,1.22008620771299e-12,6.88876443878017e-05
7,1779,1544,-1.19144091329189e-05,3.90363212818079e-05
7,1585,1545,-0.000517241335363023,0.000891593480861599
7,457,1546,-1.55874865384182e-08,0.00458656619554252
7,1400,1551,2.39041043344598e-07,0.00502152201101349
7,1529,1551,5.09419809648994e-08,0.00189010055229987
7,1600,1551,0.00017436301629716,0.00111933448516872
7,1301,1553,-2.13205866230454e-10,0.000455850512678366
7,1406,1553,1.32396186817006e-08,0.000814499211322836
7,1816,1553,-8.73621382234363e-05,-0.000723565346545425
7,611,1556,-7.54495537065323e-05,0.000940274423801093
7,1323,1556,-1.93876343361241e-10,0.000594993565333225
7,1166,1558,-1.97075712138906e-11,0.000584772295348601
7,1789,1558,-1.28331129290945e-05,0.000173783250659964
7,1709,1562,8.40463954582607e-08,0.00437542554327945
7,1824,1562,-3.33352059649779e-08,0.00550430021944396
7,457,1563,-2.3354111021886e-06,0.017639421243141
7,893,1564,-0.00023479520014697,0.000655137676854345
7,1355,1564,2.01890686591257e-05,0.000524013971027949
7,1786,1567,1.85416883185939e-10,0.000556188556117188
7,1255,1569,2.04215662433159e-10,0.000202357396332074
7,1517,1569,-2.92443419991693e-05,0.00652079577766713
7,1570,1569,0.000305044398009796,0.00349561216630608
7,1569,1570,-9.25329162241756e-08,0.00316229480419105
7,1702,1570,0.00157246088461378,0.00478552957909354
7,1817,1572,3.1612128468771e-07,0.0026676117043591
7,497,1575,-2.87845434761704e-07,0.00505797169665823
7,985,1575,-0.000405024055886001,0.00297592720521083
7,1335,1580,7.85347012007703e-09,0.000305925155016709
7,1478,1581,-1.66007367915345e-07,0.00187679301488318
7,312,1583,-0.00122112780827156,0.00368057377627536
7,1478,1583,-1.67498984189679e-07,0.00405299459174157
7,820,1585,-6.43681231632913e-10,0.000702696441493152
7,1545,1585,-1.10839281064164e-10,0.000665960437728088
7,1543,1587,2.57687318927815e-10,0.000455589924969779
7,570,1588,-5.04291034841901e-07,0.00975918914797813
7,1296,1590,-5.27568529882945e-05,-0.000771372865196566
7,1796,1590,-0.000485242468711966,0.000910908332932233
7,1133,1593,1.07057874158176e-10,0.000901369471947479
7,1521,1593,4.52378293771478e-11,-0.000247738838917485
7,1809,1595,7.37513751757287e-05,-0.000542998200658199
7,1551,1600,-8.69861684839752e-10,0.00080733061308251
7,1824,1600,3.79071973111642e-08,0.00101823620746447
7,1833,1602,-7.19933065368346e-10,-0.000558632532475152
7,1542,1607,3.80679352005071e-11,0.000158224056053802
7,803,1609,-0.000981787125840965,0.000819217020141385
7,1168,1609,0.000173458556132219,-0.000126951372687812
7,545,1610,-1.43977957435601e-05,0.000673455202311135
7,599,1610,-6.05167611134914e-09,0.00209172709970439
7,786,1610,-0.00184082344616318,0.014950399644172
7,1300,1610,4.3346299856993e-07,0.0110278819011714
7,814,1611,-0.000670127327242664,0.00566158278279318
7,1368,1611,-5.3094473034573e-09,0.0011470217428125
7,1713,1611,0.000363505870571906,0.000409912951217362
7,1824,1611,2.97759510552114e-08,0.0032863392818633
7,278,1616,-5.98228667294697e-05,0.000339570194127027
7,1227,1616,0.000173090172555186,0.000195562072115462
7,1182,1618,-8.38689388230936e-05,-0.00240718063814234
7,1347,1618,9.27707770105683e-05,-0.000499375885905035
7,1469,1621,-0.000202643458774615,0.000615210368803057
7,1530,1628,8.38301156722737e-10,0.000527695465679053
7,1846,1628,-2.28304132681251e-07,0.000715119630094701
7,600,1629,-4.32245102313488e-06,4.02783896885639e-05
7,957,1630,-0.000436067663728756,0.000892677541187915
7,992,1630,2.89717000445814e-09,0.00138532146671469
7,1433,1630,1.78220462395565e-09,0.0027210133274953
7,590,1631,-2.96851191295036e-05,8.2590888623541e-05
7,1687,1631,4.46855723493164e-11,-0.00032074307157548
7,1817,1632,-2.39817003528408e-06,0.0196203618751843
7,1818,1632,3.93265910312893e-05,0.00080595246871051
7,1843,1632,0.000392853026757756,0.00611361177434188
7,1866,1632,7.50759738378986e-06,0.0193744303689942
7,1279,1634,0.000246275116891604,0.000572801410516875
7,1854,1634,-2.83624722890147e-08,-0.000915482452245391
7,1261,1637,-1.88807991337628e-07,0.0014160707022194
7,1538,1637,1.069344738343e-10,0.000609264056690528
7,1691,1637,2.21634636272357e-06,0.00886476842818001
7,1720,1637,-1.05740060047814e-05,0.0154622501315808
7,656,1642,-0.000121696577464464,0.000246866776384643
7,696,1642,-0.000484783043588987,0.00101667747807977
7,820,1642,-3.88387644652169e-10,0.000886569397751796
7,506,1643,-1.1245269897242e-06,0.0189314014422794
7,1287,1643,-6.35968361271874e-09,0.00520491366635682
7,1817,1643,2.7108391045674e-06,0.0147618338794116
7,760,1647,2.55922847183086e-08,0.0127509537300972
7,671,1649,-1.56738686978209e-10,0.000244446423238506
7,115,1652,-0.000284860820472689,0.000943010644934267
7,362,1652,-3.19131704755978e-10,0.000572345831952541
7,1074,1652,1.12015782020628e-09,5.64046844149537e-05
7,1256,1652,-1.50896135636239e-11,-0.000313983319427351
7,1666,1655,-1.6934806373432e-10,-0.000450621862260856
7,1808,1655,3.87324269732866e-10,-0.00028812671346798
7,1814,1662,0.0043221641285163,0.0118091582489457
7,1867,1662,0.00237869556491716,0.0118327451068608
7,1655,1666,9.01220319245037e-06,0.000318097878875445
7,760,1670,-0.00286213032993693,0.00270976925080252
7,1127,1670,-1.19446794118628e-08,0.00251401141832457
7,1402,1678,-0.000368294779151483,0.000476684946457064
7,1816,1678,8.73621382234363e-05,-0.000723565346545425
7,1859,1678,7.40938956038873e-09,0.00153208014670029
7,1296,1680,5.27568529882945e-05,-0.000771372865196566
7,1297,1680,-1.23552172728176e-09,0.00117378740525392
7,1846,1680,2.44386909318477e-07,0.00553856674613097
7,1631,1687,2.78946102622141e-06,-0.000147572036247084
7,1261,1691,-2.72767868867565e-08,0.00372770603348493
7,1417,1691,-5.04945043909209e-06,0.0186454379532579
7,1525,1691,-5.14846026855107e-08,0.00344181199040821
7,1637,1691,1.24974250846919e-06,0.0110531157093228
7,581,1693,-0.00109784673070607,0.00216622517773172
7,1499,1693,-0.0023075416729191,0.00452235217335013
7,1699,1693,-0.00034134826055195,0.000490613556017956
7,1735,1696,2.60203065103674e-13,-1.74539904162891e-05
7,1297,1699,-1.22951626388898e-09,0.000832617011480708
7,1693,1699,-1.57114854894311e-08,0.00277698792178142
7,1570,1702,-0.000305044398009796,0.00349561216630608
7,1724,1702,0.00157246088461378,0.00478552957909354
7,1720,1705,1.4745499205841e-05,0.0130736343257688
7,1740,1705,0.000772216986388167,0.00261022952251051
7,1865,1705,-2.06790394947158e-07,0.0184166152576471
7,1562,1709,0.000173355967112066,0.00460248249264703
7,1843,1709,-0.000392853026757756,0.00611361177434188
7,1862,1709,1.67096555198733e-06,0.00405147507926361
7,1611,1713,3.88058233634356e-09,0.00145812665054679
7,1790,1713,0.000534736268450934,0.000922214404360002
7,1721,1715,2.15293878065102e-06,0.00472338197527611
7,1724,1715,1.49470807183771e-07,0.00289027555133996
7,1855,1715,-9.68831202544353e-09,0.00152316357548387
7,1637,1720,-2.06037494684498e-06,0.0104255105626307
7,1705,1720,4.12916151191872e-06,0.0138895916125163
7,1826,1720,0.000189326283554118,0.000653591789947516
7,1715,1721,-2.15293878065102e-06,0.00472338197527611
7,1702,1724,-0.00157246088461378,0.00478552957909354
7,1715,1724,-1.49470807183771e-07,0.00289027555133996
7,1739,1724,-0.000546870029046937,-0.00152823413993812
7,1857,1727,-1.90707414320209e-06,-0.00421531736112289
7,1823,1733,1.59595761018501e-07,0.00514811829520881
7,1837,1734,-8.18478132358922e-11,0.000638877991031115
7,1696,1735,-2.60203065103674e-13,-1.74539904162891e-05
7,1848,1736,-0.000357653090917759,-0.0070751518209598
7,1861,1736,-1.78996479762484e-05,0.0104737890056112
7,1724,1739,0.000546870029046937,-0.00152823413993812
7,1858,1739,-0.000916919652289333,-0.0052110357739285
7,1705,1740,1.98526676588542e-06,0.00229736171014081
7,1845,1740,-0.000776461627987252,0.00210668922714187
7,1813,1744,3.47867929808074e-05,0.000101277880298618
7,1860,1749,0.00582324963899961,0.00353912417096538
7,1865,1749,8.22607157535613e-07,0.0070771311455634
7,1868,1749,0.00138996643864762,0.00815858723863531
7,1862,1756,2.29235962570737e-06,0.00813285592659294
7,1866,1756,-5.58985516464219e-06,0.00907249701865933
7,1760,1758,-1.67234412755219e-05,0.0141874449842453
7,1765,1758,1.67234412755219e-05,0.0141874449842453
7,1758,1760,1.67234412755219e-05,0.0141874449842453
7,1758,1765,-1.67234412755219e-05,0.0141874449842453
7,1846,1765,-4.26991862950556e-07,0.00605910955285856
7,167,1773,-7.22262618121196e-09,0.000489559313448793
7,895,1773,8.23707996463418e-10,0.00241929127293597
7,362,1774,2.57303737096913e-10,0.000777376185918058
7,1020,1776,-7.13920442315681e-12,0.000548911287016512
7,1538,1778,-2.53991213923781e-11,0.000155889811311192
7,1395,1779,-7.12622251500462e-05,5.67474423063577e-05
7,1544,1779,-5.18419022010554e-11,-0.000499893674340662
7,914,1781,9.97374474389123e-09,0.00167408539629813
7,938,1781,2.42353398105958e-11,0.000486372300886101
7,1377,1781,-5.90990441900316e-05,0.0011795429682724
7,1567,1786,-1.85416883185939e-10,0.000556188556117188
7,286,1787,1.29051249509991e-10,-8.80921479333829e-05
7,1370,1787,0.000261578532331941,0.00102654852641199
7,1272,1789,6.45846243639093e-06,-3.36248918345152e-05
7,1558,1789,5.20413633686009e-06,-9.53325822469229e-05
7,1713,1790,-0.000363505870571906,0.000409912951217362
7,1818,1790,-3.93265910312893e-05,0.00080595246871051
7,1222,1791,-5.0397013697313e-09,0.00159024661548778
